timestamp,timestamp_local,ax,ay,az,fall_state
2576353,2024-02-06 10:31:17.424541,3.843010425567627,5.886553764343262,-9.004512786865234,0
2576429,2024-02-06 10:31:17.499552,4.8025665283203125,6.082772254943848,-8.044957160949707,0
2576506,2024-02-06 10:31:17.574600,4.536953926086426,5.271576404571533,-6.147380828857422,0
2576583,2024-02-06 10:31:17.649548,4.443630218505859,6.295741081237793,-4.737957954406738,0
2576659,2024-02-06 10:31:17.724557,2.7015931606292725,6.33642053604126,-3.3261423110961914,0
2576736,2024-02-06 10:31:17.814544,3.2064969539642334,7.721914291381836,-2.806881189346313,0
2576812,2024-02-06 10:31:17.889561,3.0677082538604736,6.824573993682861,-1.876039981842041,0
2576888,2024-02-06 10:31:17.964625,4.273733615875244,8.875295639038086,-4.264162063598633,0
2576965,2024-02-06 10:31:18.039378,3.857367753982544,9.164837837219238,-4.06315803527832,0
2577041,2024-02-06 10:31:18.114064,3.433823108673096,9.719992637634276,-4.510631561279297,0
2577118,2024-02-06 10:31:18.189545,3.2208542823791504,10.215324401855469,-4.982034683227539,0
2577195,2024-02-06 10:31:18.264578,-0.49054616689682,9.243803977966309,-5.149538040161133,0
2577271,2024-02-06 10:31:18.339425,1.021771788597107,11.313669204711914,-5.458223342895508,0
2577347,2024-02-06 10:31:18.414469,-0.0358936227858066,10.837480545043944,-5.742979526519775,0
2577424,2024-02-06 10:31:18.489554,-0.4929390549659729,9.894675254821776,-4.670956611633301,0
2577500,2024-02-06 10:31:18.579584,-0.8375178575515747,8.973404884338379,-4.34073543548584,0
2577577,2024-02-06 10:31:18.654552,-1.955005884170532,8.284247398376465,-4.087087154388428,0
2577654,2024-02-06 10:31:18.729526,-2.4264087677001958,7.147616386413574,-4.706850051879883,0
2577730,2024-02-06 10:31:18.804540,-2.3211207389831543,6.968148231506348,-4.38380765914917,0
2577807,2024-02-06 10:31:18.879547,-1.6367491483688354,6.491959571838379,-2.881061315536499,0
2577883,2024-02-06 10:31:18.954548,-2.261298179626465,7.2552971839904785,-2.03157901763916,0
2577959,2024-02-06 10:31:19.029571,-2.388122320175171,7.662091732025146,-2.579555034637451,0
2578036,2024-02-06 10:31:19.104538,-1.9406484365463257,9.99278450012207,-1.6343562602996826,0
2578113,2024-02-06 10:31:19.179523,-0.7681235074996948,10.576653480529783,-1.0289504528045654,0
2578189,2024-02-06 10:31:19.254532,-0.308685153722763,8.913582801818848,-0.806410014629364,0
2578266,2024-02-06 10:31:19.344567,0.1938255578279495,8.872902870178223,-1.0552724599838257,0
2578342,2024-02-06 10:31:19.419553,0.8973405361175537,9.672134399414062,-0.1698964685201645,0
2578418,2024-02-06 10:31:19.494555,0.8327320218086243,9.150480270385742,0.0047858161851763,0
2578495,2024-02-06 10:31:19.569556,0.7441943883895874,9.042799949645996,1.2227760553359983,0
2578572,2024-02-06 10:31:19.643807,0.8231604099273682,8.918368339538574,1.4883887767791748,0
2578648,2024-02-06 10:31:19.719231,0.4402951002120971,8.899225234985352,0.8088029623031616,0
2578725,2024-02-06 10:31:19.794430,0.0933234170079231,9.284482955932615,0.9451987147331238,0
2578801,2024-02-06 10:31:19.869529,0.0526439771056175,10.222503662109377,1.7085363864898682,0
2578877,2024-02-06 10:31:19.944550,-0.0765730589628219,12.03154182434082,1.2538838386535645,0
2578954,2024-02-06 10:31:20.018960,-0.6436922550201416,8.875295639038086,1.012200117111206,0
2579031,2024-02-06 10:31:20.109554,-0.6412993669509888,8.186138153076172,-0.5838695764541626,0
2579107,2024-02-06 10:31:20.184579,-1.799466848373413,10.20814609527588,-0.033500712364912,0
2579184,2024-02-06 10:31:20.259317,-2.2301902770996094,9.760672569274902,0.8901618123054504,0
2579260,2024-02-06 10:31:20.334594,-2.3282995223999023,8.82983112335205,-0.0095716323703527,0
2579336,2024-02-06 10:31:20.409544,-2.620234251022339,9.08108615875244,-0.1794681102037429,0
2579413,2024-02-06 10:31:20.484614,-2.871489763259888,8.892046928405762,0.0263219885528087,0
2579490,2024-02-06 10:31:20.559553,-2.9743847846984863,9.016477584838867,-1.0911661386489868,0
2579566,2024-02-06 10:31:20.634585,-2.0196144580841064,8.430214881896973,-1.90954065322876,0
2579643,2024-02-06 10:31:20.709567,-0.3709007501602173,10.28711223602295,-2.7087719440460205,0
2579719,2024-02-06 10:31:20.783836,0.3613291084766388,10.57186794281006,-1.5362470149993896,0
2579795,2024-02-06 10:31:20.874551,1.387886643409729,8.7843656539917,-1.3424214124679563,0
2579872,2024-02-06 10:31:20.949549,1.9526129961013796,8.547467231750488,-1.6558923721313477,0
2579949,2024-02-06 10:31:21.024316,1.955005884170532,8.502002716064453,-2.845167636871338,0
2580025,2024-02-06 10:31:21.099551,1.072022795677185,8.353642463684082,-3.716186285018921,0
2580102,2024-02-06 10:31:21.174541,0.9451987147331238,8.980584144592285,-3.3404996395111084,0
2580178,2024-02-06 10:31:21.249546,1.081594467163086,8.102386474609375,-3.1155662536621094,0
2580254,2024-02-06 10:31:21.324513,0.3038993179798126,7.791308879852295,-4.3670573234558105,0
2580331,2024-02-06 10:31:21.399362,0.1387886703014373,8.253140449523926,-4.34073543548584,0
2580408,2024-02-06 10:31:21.474564,0.2871489822864532,8.691041946411133,-4.38380765914917,0
2580484,2024-02-06 10:31:21.549520,0.284756064414978,10.349327087402344,-4.848031997680664,0
2580561,2024-02-06 10:31:21.624535,0.5192610621452332,10.897303581237791,-4.986820697784424,0
2580637,2024-02-06 10:31:21.714521,0.5431901216506958,10.327791213989258,-4.6613850593566895,0
2580713,2024-02-06 10:31:21.789522,0.6460852026939392,11.87360954284668,-4.50584602355957,0
2580790,2024-02-06 10:31:21.864551,-0.0119645409286022,12.261260986328123,-2.58673357963562,0
2580867,2024-02-06 10:31:21.939501,-0.5288326740264893,8.119136810302734,-1.2323477268218994,0
2580943,2024-02-06 10:31:22.013753,0.0454652532935142,9.47113037109375,-1.304134964942932,0
2581020,2024-02-06 10:31:22.089515,-0.9116979837417604,10.37325668334961,-0.1459673941135406,0
2581096,2024-02-06 10:31:22.164519,-0.8088029623031616,9.207910537719728,0.6987291574478149,0
2581172,2024-02-06 10:31:22.239507,-1.0026284456253052,9.203125,1.4142086505889893,0
2581249,2024-02-06 10:31:22.314532,-0.6149773597717285,9.353878021240234,1.928683876991272,0
2581326,2024-02-06 10:31:22.404538,-0.2416837215423584,9.475915908813477,1.584105134010315,0
2581402,2024-02-06 10:31:22.479524,-0.44268798828125,9.11458683013916,2.522125244140625,0
2581479,2024-02-06 10:31:22.554487,-0.6700142621994019,9.698456764221191,2.495803117752075,0
2581555,2024-02-06 10:31:22.628727,-0.6149773597717285,9.518988609313965,2.1320810317993164,0
2581631,2024-02-06 10:31:22.703832,-0.2416837215423584,9.509416580200195,2.3785505294799805,0
2581708,2024-02-06 10:31:22.779500,-0.3350071310997009,9.36584186553955,2.110544919967652,0
2581785,2024-02-06 10:31:22.854516,-0.2273262739181518,8.796330451965332,3.0030996799468994,0
2581861,2024-02-06 10:31:22.929358,0.3134709596633911,8.607290267944336,3.254354953765869,0
2581938,2024-02-06 10:31:23.004506,0.0885375961661338,8.456537246704102,3.3883578777313232,0
2582014,2024-02-06 10:31:23.078994,0.205790102481842,8.662327766418457,2.902597427368164,0
2582090,2024-02-06 10:31:23.169494,0.1651106625795364,11.002591133117676,0.2512553632259369,0
2582167,2024-02-06 10:31:23.244543,0.5001177787780762,12.41201400756836,-4.862389087677002,0
2582244,2024-02-06 10:31:23.319519,0.033500712364912,13.03895664215088,-4.017692565917969,0
2582320,2024-02-06 10:31:23.394338,0.5910483002662659,12.471837043762209,-3.6204700469970703,0
2582397,2024-02-06 10:31:23.469488,0.6412993669509888,11.07677173614502,-3.2064969539642334,0
2582473,2024-02-06 10:31:23.544438,-0.12921704351902,10.054999351501465,-2.359407424926758,0
2582550,2024-02-06 10:31:23.619500,-0.9356270432472228,8.875295639038086,-2.0890088081359863,0
2582626,2024-02-06 10:31:23.694495,-0.9380199909210204,8.140673637390137,-1.454888105392456,0
2582703,2024-02-06 10:31:23.769485,-1.1366313695907593,6.606819152832031,-1.4788172245025637,0
2582780,2024-02-06 10:31:23.844306,-1.268241286277771,6.477602005004883,-0.8758043646812439,0
2582856,2024-02-06 10:31:23.934485,-1.622391700744629,7.8463454246521,0.0717872455716133,0
2582932,2024-02-06 10:31:24.009506,-1.718108057975769,8.94947624206543,0.9356270432472228,0
2583009,2024-02-06 10:31:24.084808,-1.672642707824707,8.825044631958008,1.3519930839538574,0
2583085,2024-02-06 10:31:24.159336,-1.6606782674789429,8.748472213745117,1.9310768842697144,0
2583162,2024-02-06 10:31:24.234513,-1.6415349245071411,8.930333137512207,1.9885066747665403,0
2583239,2024-02-06 10:31:24.309467,-1.847325086593628,9.822887420654297,3.330928087234497,0
2583315,2024-02-06 10:31:24.399513,-1.49317467212677,12.591482162475586,2.4048726558685303,0
2583391,2024-02-06 10:31:24.459610,0.2177546322345733,9.600347518920898,1.0409150123596191,0
2583468,2024-02-06 10:31:24.533911,0.7394086122512817,8.736507415771484,0.1172524988651275,0
2583544,2024-02-06 10:31:24.609504,0.2703986167907715,9.875532150268556,0.9284483194351196,0
2583621,2024-02-06 10:31:24.699489,0.6891575455665588,9.370628356933594,1.7587873935699463,0
2583698,2024-02-06 10:31:24.774550,0.540797233581543,8.700613975524902,1.5745335817337036,0
2583774,2024-02-06 10:31:24.848757,0.4857603311538696,8.889653205871582,2.108151912689209,0
2583850,2024-02-06 10:31:24.924480,0.0885375961661338,8.911190032958984,2.558018684387207,0
2583927,2024-02-06 10:31:25.000006,0.1962184607982635,9.449594497680664,3.0509579181671143,0
2584003,2024-02-06 10:31:25.074893,-0.205790102481842,9.638633728027344,3.55825424194336,0
2584080,2024-02-06 10:31:25.164507,-0.2560411691665649,11.2658109664917,3.146674156188965,0
2584157,2024-02-06 10:31:25.224482,-0.765730619430542,9.729564666748049,0.5360113978385925,0
2584233,2024-02-06 10:31:25.298724,-0.6700142621994019,7.6692705154418945,-0.5551546812057495,0
2584309,2024-02-06 10:31:25.374483,-1.079201579093933,10.186610221862791,0.9715206623077391,0
2584386,2024-02-06 10:31:25.464464,-1.239526391029358,9.66016960144043,1.4022440910339355,0
2584462,2024-02-06 10:31:25.539457,-1.2921704053878784,9.174409866333008,2.163188934326172,0
2584539,2024-02-06 10:31:25.614406,-1.4477094411849976,9.523774147033691,2.03157901763916,0
2584616,2024-02-06 10:31:25.689311,-1.3256710767745972,9.260554313659668,1.70135760307312,0
2584692,2024-02-06 10:31:25.763779,-1.3256710767745972,9.320377349853516,1.8545037508010864,0
2584768,2024-02-06 10:31:25.838752,-1.5721405744552612,9.380199432373049,2.598698139190674,0
2584845,2024-02-06 10:31:25.914502,-1.1940611600875854,9.641026496887209,2.7374868392944336,0
2584921,2024-02-06 10:31:25.989513,-0.6724071502685547,8.384750366210938,2.2804415225982666,0
2584998,2024-02-06 10:31:26.079556,0.1244312226772308,8.700613975524902,0.4809745252132416,0
2585075,2024-02-06 10:31:26.139470,0.1340028494596481,8.68147087097168,0.3780794739723205,0
2585151,2024-02-06 10:31:26.229460,0.3732936680316925,9.066728591918944,0.569512128829956,0
2585227,2024-02-06 10:31:26.304450,0.7418015003204346,8.363213539123535,-0.2943277060985565,0
2585304,2024-02-06 10:31:26.379330,0.2703986167907715,7.269654750823975,-0.0885375961661338,0
2585380,2024-02-06 10:31:26.454718,-0.5551546812057495,7.530481815338135,-1.2347406148910522,0
2585457,2024-02-06 10:31:26.544511,0.7322298884391785,9.75588607788086,-1.5793193578720093,0
2585534,2024-02-06 10:31:26.604488,1.5027462244033811,10.744157791137695,-2.163188934326172,0
2585610,2024-02-06 10:31:26.678784,1.6391420364379885,10.581439971923828,-1.1916682720184326,0
2585686,2024-02-06 10:31:26.754533,1.387886643409729,10.200966835021973,-1.557783126831055,0
2585763,2024-02-06 10:31:26.829238,0.7418015003204346,10.751336097717283,-1.0098072290420532,0
2585839,2024-02-06 10:31:26.904369,-0.5575475692749023,8.356035232543945,1.5721405744552612,0
2585916,2024-02-06 10:31:26.994447,1.1294525861740112,3.850189208984375,0.205790102481842,0
2585993,2024-02-06 10:31:27.069073,0.0957163274288177,5.436686992645264,0.765730619430542,0
2586069,2024-02-06 10:31:27.144437,-0.0957163274288177,12.108115196228027,-21.34473991394043,1
2586145,2024-02-06 10:31:27.219390,7.11890172958374,4.812138080596924,-15.180608749389648,1
2586222,2024-02-06 10:31:27.294337,-10.27754020690918,3.4194657802581787,-15.85062313079834,1
2586298,2024-02-06 10:31:27.383819,4.211518287658691,-1.6678569316864014,-8.822651863098145,1
2586375,2024-02-06 10:31:27.443689,-1.5984625816345217,-0.5288326740264893,-8.39432144165039,1
2586452,2024-02-06 10:31:27.519460,0.3374000489711761,0.27997025847435,-9.274911880493164,1
2586528,2024-02-06 10:31:27.594479,-2.4431591033935547,0.0981092303991317,-9.650598526000977,1
2586604,2024-02-06 10:31:27.669463,-1.1629533767700195,2.5269110202789307,-12.227760314941406,1
2586681,2024-02-06 10:31:27.759329,-2.227797508239746,1.4285660982131958,-10.95473289489746,1
2586757,2024-02-06 10:31:27.834521,-1.3376356363296509,1.335242748260498,-9.875532150268556,1
2586833,2024-02-06 10:31:27.909276,-0.4953319728374481,3.1155662536621094,-10.686727523803713,1
2586910,2024-02-06 10:31:27.984492,0.5455830693244934,2.4694812297821045,-11.15334415435791,1
2586987,2024-02-06 10:31:28.059299,0.3996156454086303,4.03683614730835,-10.138751983642578,1
2587063,2024-02-06 10:31:28.134532,-0.0693943351507186,1.9119335412979128,-12.400050163269045,1
2587140,2024-02-06 10:31:28.209468,0.2249333560466766,-0.2297191768884658,-12.184687614440918,1
2587216,2024-02-06 10:31:28.284469,-0.0047858161851763,-0.1387886703014373,-10.430685997009276,1
2587292,2024-02-06 10:31:28.359455,0.1651106625795364,-0.1746822893619537,-10.19139575958252,1
2587369,2024-02-06 10:31:28.434486,0.2129688262939453,-0.2680056989192962,-9.99278450012207,1
2587446,2024-02-06 10:31:28.524458,0.0789659693837165,-0.308685153722763,-10.062178611755373,1
2587522,2024-02-06 10:31:28.599465,0.0071787242777645,-0.3302213251590729,-10.054999351501465,1
2587599,2024-02-06 10:31:28.674448,-0.1268241256475448,-0.387651115655899,-10.054999351501465,1
2587675,2024-02-06 10:31:28.749438,-0.2703986167907715,-0.4450809061527252,-10.10525131225586,1
2587751,2024-02-06 10:31:28.823933,-0.3302213251590729,-0.5312256217002869,-10.145930290222168,1
2587828,2024-02-06 10:31:28.899460,-0.3948298394680023,-0.5384043455123901,-10.076536178588867,1
2587905,2024-02-06 10:31:28.989436,-0.3996156454086303,-0.5288326740264893,-10.160287857055664,1
2587982,2024-02-06 10:31:29.049372,-0.3924369215965271,-0.5288326740264893,-10.100464820861816,1
2588058,2024-02-06 10:31:29.124446,-0.2584340870380401,-0.5264397859573364,-10.196181297302246,1
2588134,2024-02-06 10:31:29.199466,0.2967205941677093,1.0839873552322388,-17.331832885742188,1
2588211,2024-02-06 10:31:29.304440,0.2440766245126724,4.670956611633301,-10.07892894744873,1
2588288,2024-02-06 10:31:29.364294,1.0289504528045654,5.40797233581543,-10.890124320983888,1
2588364,2024-02-06 10:31:29.439412,0.4953319728374481,5.017928123474121,-9.657776832580566,1
2588441,2024-02-06 10:31:29.514452,1.0002355575561523,4.960498332977295,-9.128944396972656,1
2588517,2024-02-06 10:31:29.589438,0.5240468978881836,5.6807637214660645,-9.246196746826172,1
2588593,2024-02-06 10:31:29.664430,0.9164838194847108,5.6807637214660645,-8.33449935913086,1
2588670,2024-02-06 10:31:29.739443,0.2201475501060485,5.606583595275879,-8.3871431350708,1
2588747,2024-02-06 10:31:29.814306,0.7106937170028687,5.372078895568848,-8.14306640625,1
2588823,2024-02-06 10:31:29.889472,-0.5072965025901794,5.135180950164795,-7.793701648712158,1
2588900,2024-02-06 10:31:29.964462,0.0071787242777645,4.824102878570557,-7.090186595916748,1
2588976,2024-02-06 10:31:30.054415,0.6652284264564514,5.228504180908203,-7.374942779541016,1
2589052,2024-02-06 10:31:30.129418,0.2416837215423584,4.556097030639648,-8.425429344177246,1
2589129,2024-02-06 10:31:30.204429,0.3254354894161224,4.630277156829834,-8.021027565002441,1
2589206,2024-02-06 10:31:30.279470,0.6341206431388855,3.787973403930664,-8.619255065917969,1
2589282,2024-02-06 10:31:30.369604,0.3948298394680023,4.357485771179199,-8.351249694824219,1
2589359,2024-02-06 10:31:30.429105,-0.6556568145751953,4.1564812660217285,-10.19857406616211,1
2589435,2024-02-06 10:31:30.504245,-0.540797233581543,3.890868663787842,-7.946847915649414,1
2589511,2024-02-06 10:31:30.579113,-1.6415349245071411,4.359878540039063,-8.892046928405762,1
2589588,2024-02-06 10:31:30.654450,-1.6319633722305298,4.639848709106445,-9.38259220123291,1
2589665,2024-02-06 10:31:30.743613,-2.010042905807495,5.22611141204834,-8.435001373291016,0
2589741,2024-02-06 10:31:30.803731,-1.6534994840621948,4.635063171386719,-10.562295913696287,0
2589818,2024-02-06 10:31:30.894425,-3.6659352779388423,7.870274543762207,-7.078222274780273,0
2589894,2024-02-06 10:31:30.969438,-4.359878540039063,8.0377779006958,-6.958576679229736,0
2589970,2024-02-06 10:31:31.043792,-4.541739463806152,8.559432029724121,-5.525224685668945,0
2590047,2024-02-06 10:31:31.133829,-5.238075733184815,9.906639099121094,-4.953319549560547,0
2590124,2024-02-06 10:31:31.194254,-4.838459968566895,8.418251037597656,-4.455595016479492,0
2590200,2024-02-06 10:31:31.268724,-5.642477512359619,7.499373912811279,-2.79491662979126,0
2590277,2024-02-06 10:31:31.344391,-4.146909713745117,7.17872428894043,-3.127530813217163,0
2590353,2024-02-06 10:31:31.418721,-4.256983280181885,7.0830078125,-1.7563945055007937,0
2590429,2024-02-06 10:31:31.494373,-1.622391700744629,7.185903072357178,-1.0672370195388794,0
2590506,2024-02-06 10:31:31.568970,-0.8853759765625,7.334263324737549,-0.4379021823406219,0
2590583,2024-02-06 10:31:31.659079,-0.6628355383872986,7.779344081878662,0.0358936227858066,0
2590659,2024-02-06 10:31:31.734511,-0.4139730930328369,10.543152809143066,-0.0693943351507186,0
2590736,2024-02-06 10:31:31.809236,1.098344802856445,11.016948699951172,-0.2392908036708831,0
2590812,2024-02-06 10:31:31.884237,3.6850783824920654,11.713285446166992,-0.0813588723540306,0
2590888,2024-02-06 10:31:31.959174,2.9815635681152344,11.402207374572754,-0.3948298394680023,0
2590965,2024-02-06 10:31:32.034448,1.8616825342178345,12.007613182067873,-0.2153617292642593,0
2591041,2024-02-06 10:31:32.109336,1.904754877090454,11.141380310058594,-0.7298369407653809,0
