timestamp,timestamp_local,ax,ay,az,fall_state
3228329,2024-02-06 10:42:09.394150,5.853053092956543,-0.8494823575019836,-10.220110893249512,1
3228406,2024-02-06 10:42:09.468884,5.831517219543457,1.1462029218673706,-8.525931358337402,1
3228482,2024-02-06 10:42:09.544112,3.7137932777404794,0.2512553632259369,-11.756357192993164,1
3228559,2024-02-06 10:42:09.619183,2.366586208343506,1.2873845100402832,-10.51443862915039,1
3228635,2024-02-06 10:42:09.693875,2.0818300247192383,0.923662543296814,-12.608232498168944,1
3228711,2024-02-06 10:42:09.784087,2.995920896530152,2.0196144580841064,-8.56900405883789,1
3228788,2024-02-06 10:42:09.858433,-0.4139730930328369,5.285933971405029,-7.83916711807251,0
3228865,2024-02-06 10:42:09.934054,2.359407424926758,7.903775215148926,-9.073907852172852,0
3228942,2024-02-06 10:42:10.008775,2.5340895652771,7.922918796539307,-6.317277431488037,0
3229018,2024-02-06 10:42:10.083368,2.761415958404541,7.982741355895996,-5.845874309539795,0
3229094,2024-02-06 10:42:10.159065,2.806881189346313,7.097365379333496,-5.795623302459717,0
3229171,2024-02-06 10:42:10.234099,1.541032791137695,7.446730136871338,-5.125608921051025,0
3229248,2024-02-06 10:42:10.309059,2.857132196426392,6.903539657592773,-4.412522315979004,0
3229324,2024-02-06 10:42:10.384059,2.852346420288086,7.508945465087891,-3.479288339614868,0
3229401,2024-02-06 10:42:10.474115,3.4457876682281494,6.882003784179688,-2.61305570602417,0
3229477,2024-02-06 10:42:10.534100,3.0964231491088867,7.736271858215332,-1.8616825342178345,0
3229553,2024-02-06 10:42:10.624078,3.007885456085205,9.64341926574707,-1.739644169807434,0
3229630,2024-02-06 10:42:10.699114,3.752079963684082,10.031070709228516,-0.7609447836875916,0
3229707,2024-02-06 10:42:10.774076,3.3285350799560547,9.475915908813477,-0.0717872455716133,0
3229783,2024-02-06 10:42:10.849030,3.452966451644897,9.459165573120115,-0.5336185097694397,0
3229860,2024-02-06 10:42:10.924065,3.0509579181671143,8.257925987243652,0.6939433217048645,0
3229936,2024-02-06 10:42:10.998905,1.770751953125,7.712342739105225,0.1220383122563362,0
3230012,2024-02-06 10:42:11.073558,0.8423036336898804,8.370392799377441,-0.1603248417377472,0
3230089,2024-02-06 10:42:11.148723,0.4714028835296631,10.131572723388672,0.1196454018354415,0
3230166,2024-02-06 10:42:11.223826,0.2225404530763626,11.59603214263916,-0.033500712364912,0
3230242,2024-02-06 10:42:11.314145,-0.9739136099815368,11.287347793579102,-0.0239290818572044,0
3230319,2024-02-06 10:42:11.388853,-2.7638089656829834,10.062178611755373,-1.3328498601913452,0
3230395,2024-02-06 10:42:11.463745,-3.4122869968414307,11.452458381652832,-0.6436922550201416,0
3230471,2024-02-06 10:42:11.539061,-2.167974710464477,11.607996940612791,-0.0478581637144088,0
3230548,2024-02-06 10:42:11.613320,-2.2397620677948,12.077007293701172,0.588655412197113,0
3230625,2024-02-06 10:42:11.688417,-2.699200391769409,11.383064270019531,0.2727915346622467,0
3230701,2024-02-06 10:42:11.764152,-2.51733922958374,8.58575439453125,-1.0241646766662598,0
3230778,2024-02-06 10:42:11.854079,-3.0318145751953125,7.702771186828613,-1.5936768054962158,0
3230854,2024-02-06 10:42:11.958979,-3.0892443656921387,8.119136810302734,-0.6365135312080383,0
3230930,2024-02-06 10:42:11.988686,-2.6585209369659424,7.449122905731201,-0.3015064299106598,0
3231007,2024-02-06 10:42:12.079040,-1.7898952960968018,6.010984897613525,-0.95477032661438,0
3231083,2024-02-06 10:42:12.154086,-1.4118157625198364,7.485016345977783,0.368507832288742,0
3231160,2024-02-06 10:42:12.229077,-2.376157760620117,9.083478927612305,1.591283917427063,0
3231237,2024-02-06 10:42:12.304072,-2.244547843933105,9.99278450012207,1.5123178958892822,0
3231313,2024-02-06 10:42:12.378918,-3.0246357917785645,9.564454078674316,2.79491662979126,0
3231389,2024-02-06 10:42:12.454045,-0.9380199909210204,8.545074462890625,0.7226582169532776,0
3231466,2024-02-06 10:42:12.529068,0.3015064299106598,11.038484573364258,2.4144442081451416,0
3231542,2024-02-06 10:42:12.604054,1.021771788597107,9.090658187866213,1.2706341743469238,0
3231619,2024-02-06 10:42:12.679081,0.7418015003204346,8.868117332458496,2.347442865371704,0
3231696,2024-02-06 10:42:12.754074,1.098344802856445,8.650362968444824,2.703986167907715,0
3231772,2024-02-06 10:42:12.844063,1.1222739219665527,8.796330451965332,2.715950727462769,0
3231848,2024-02-06 10:42:12.919038,0.7322298884391785,8.83700942993164,2.9887421131134038,0
3231925,2024-02-06 10:42:12.994076,0.0047858161851763,8.561824798583984,3.362035751342773,0
3232001,2024-02-06 10:42:13.069054,0.0550368875265121,9.054763793945312,3.548682689666748,0
3232078,2024-02-06 10:42:13.144046,0.1962184607982635,9.042799949645996,3.5510756969451904,0
3232155,2024-02-06 10:42:13.219053,-0.2368979007005691,9.734350204467772,3.809509754180908,0
3232231,2024-02-06 10:42:13.294044,0.600619912147522,11.548174858093262,2.514946460723877,0
3232307,2024-02-06 10:42:13.368906,-0.9667348861694336,8.676684379577637,1.1533817052841189,0
3232384,2024-02-06 10:42:13.443922,-0.4594383537769317,8.67189884185791,0.7298369407653809,0
3232460,2024-02-06 10:42:13.518881,-1.356778860092163,10.239253997802734,1.8856115341186523,0
3232537,2024-02-06 10:42:13.608888,-1.3208853006362915,10.066964149475098,2.79491662979126,0
3232614,2024-02-06 10:42:13.683854,-0.9093050956726074,9.08108615875244,2.9839563369750977,0
3232690,2024-02-06 10:42:13.758318,-0.758551836013794,8.202888488769531,3.1729960441589355,0
3232766,2024-02-06 10:42:13.833333,-0.4498667120933532,8.56900405883789,3.08206558227539,0
3232843,2024-02-06 10:42:13.909059,-0.569512128829956,10.870981216430664,3.2017109394073486,0
3232919,2024-02-06 10:42:13.983996,0.7178724408149719,9.521381378173828,2.242154836654663,0
3232996,2024-02-06 10:42:14.059047,0.3541503846645355,9.57402515411377,2.495803117752075,0
3233073,2024-02-06 10:42:14.133848,0.2153617292642593,8.712578773498535,1.0768086910247805,0
3233149,2024-02-06 10:42:14.208350,1.4955675601959229,9.901853561401367,2.670485496520996,0
3233226,2024-02-06 10:42:14.283240,2.045936346054077,8.557039260864258,2.347442865371704,0
3233302,2024-02-06 10:42:14.373851,1.770751953125,9.205517768859863,2.6034839153289795,0
3233378,2024-02-06 10:42:14.448879,1.3519930839538574,9.105015754699709,2.641770601272583,0
3233455,2024-02-06 10:42:14.524036,0.8877689242362976,8.815473556518555,2.8499536514282227,0
3233532,2024-02-06 10:42:14.598998,0.284756064414978,9.894675254821776,3.823867082595825,0
3233608,2024-02-06 10:42:14.673902,0.1746822893619537,9.530953407287598,2.787737846374512,0
3233685,2024-02-06 10:42:14.749037,-0.0287148971110582,10.404364585876465,2.9337053298950195,0
3233761,2024-02-06 10:42:14.839039,-0.667621374130249,8.76761531829834,1.9908995628356931,0
3233837,2024-02-06 10:42:14.898911,-1.1055235862731934,8.786758422851562,1.8186101913452148,0
3233914,2024-02-06 10:42:14.974031,-1.1342384815216064,10.282325744628906,2.945669889450073,0
3233991,2024-02-06 10:42:15.049045,-1.2036327123641968,8.978191375732422,2.6656997203826904,0
3234067,2024-02-06 10:42:15.139032,-1.229954719543457,8.935118675231934,2.9528486728668213,0
3234144,2024-02-06 10:42:15.214045,-1.4022440910339355,8.753257751464844,3.08206558227539,0
3234220,2024-02-06 10:42:15.289027,-1.6654640436172483,9.119372367858888,3.117959260940552,0
3234296,2024-02-06 10:42:15.364040,-1.462066888809204,8.899225234985352,3.129923820495605,0
3234373,2024-02-06 10:42:15.438899,-1.3113136291503906,8.693434715270996,3.2926416397094727,0
3234450,2024-02-06 10:42:15.514101,-1.2562767267227173,9.095443725585938,3.2998201847076416,0
3234526,2024-02-06 10:42:15.589041,-0.9667348861694336,8.985369682312012,3.9650487899780273,0
3234603,2024-02-06 10:42:15.663326,-0.7609447836875916,9.61949062347412,4.173231601715088,0
3234679,2024-02-06 10:42:15.738321,-0.2823631465435028,7.815237998962402,2.9815635681152344,0
3234755,2024-02-06 10:42:15.813870,-0.3996156454086303,9.03562068939209,3.053350687026977,0
3234832,2024-02-06 10:42:15.903832,0.7226582169532776,9.004512786865234,2.4000868797302246,0
3234909,2024-02-06 10:42:15.979092,0.6939433217048645,9.760672569274902,2.4144442081451416,0
3234985,2024-02-06 10:42:16.053430,0.7250511646270752,10.129179954528809,2.931312322616577,0
3235062,2024-02-06 10:42:16.144046,0.9188767075538636,8.703006744384766,2.5029819011688232,0
3235138,2024-02-06 10:42:16.204004,1.103130578994751,9.059550285339355,1.7922881841659546,0
3235214,2024-02-06 10:42:16.279113,0.2751844227313995,8.628826141357422,2.304370403289795,0
3235291,2024-02-06 10:42:16.353815,0.208183005452156,8.365606307983398,2.4264087677001958,0
3235368,2024-02-06 10:42:16.428952,0.2033971846103668,7.62141227722168,1.7037506103515625,0
3235444,2024-02-06 10:42:16.504020,-1.591283917427063,7.609447956085205,-0.3661149442195892,0
3235521,2024-02-06 10:42:16.578887,-2.2014753818511963,11.768321990966797,-1.9191123247146609,0
3235597,2024-02-06 10:42:16.654126,-0.8231604099273682,10.409150123596191,-2.093794584274292,0
3235673,2024-02-06 10:42:16.743293,-2.648949146270752,8.57618236541748,-1.86646831035614,1
3235750,2024-02-06 10:42:16.819041,-1.4955675601959229,7.820023536682129,-3.500824451446533,1
3235827,2024-02-06 10:42:16.894068,-1.3376356363296509,7.200260639190674,-2.4288017749786377,1
3235903,2024-02-06 10:42:16.969024,-1.4357448816299438,7.092579364776611,-3.7712230682373047,1
3235980,2024-02-06 10:42:17.043957,-0.9763064980506896,8.365606307983398,-3.345285415649414,1
3236056,2024-02-06 10:42:17.118835,-1.7348583936691284,9.746315002441406,-2.263690948486328,1
3236132,2024-02-06 10:42:17.194062,-2.536482572555542,9.030835151672363,-3.182567834854126,1
3236209,2024-02-06 10:42:17.269001,-2.488624334335327,7.329477310180664,-2.148831367492676,1
3236286,2024-02-06 10:42:17.343876,-1.5888910293579102,8.437394142150879,-5.709478855133057,1
3236362,2024-02-06 10:42:17.448907,-2.270869731903076,11.368706703186035,-4.381414890289307,1
3236439,2024-02-06 10:42:17.509005,-4.2545905113220215,9.310805320739746,-2.8978116512298584,1
3236515,2024-02-06 10:42:17.583968,-1.6176059246063232,11.6151762008667,-7.197867393493652,1
3236591,2024-02-06 10:42:17.658999,-5.137573719024658,4.489095687866211,-4.24501895904541,1
3236668,2024-02-06 10:42:17.733465,-3.187353610992432,4.694885730743408,-4.371842861175537,1
3236745,2024-02-06 10:42:17.809225,-2.395301103591919,5.446259021759033,-5.403186321258545,1
3236821,2024-02-06 10:42:17.884431,-3.366821765899658,3.809509754180908,-7.181117057800293,1
3236898,2024-02-06 10:42:17.959321,-2.2110471725463867,4.8025665283203125,-9.973641395568848,1
3236974,2024-02-06 10:42:18.033404,-1.4907817840576172,3.4242515563964844,-8.418251037597656,1
3237051,2024-02-06 10:42:18.108665,-2.9337053298950195,5.4342942237854,-7.702771186828613,1
3237127,2024-02-06 10:42:18.199031,-1.86646831035614,6.477602005004883,-8.164602279663086,1
3237204,2024-02-06 10:42:18.273852,-1.4572809934616089,6.702535629272461,-6.393850326538086,1
3237281,2024-02-06 10:42:18.348378,-3.302213191986084,12.335441589355469,-13.448143005371094,1
3237357,2024-02-06 10:42:18.424037,-0.6867645978927612,9.758278846740724,0.9212695956230164,1
3237433,2024-02-06 10:42:18.498770,-4.053586483001709,8.652755737304688,-2.979170560836792,1
3237510,2024-02-06 10:42:18.573983,-5.582654476165772,7.681234836578369,-4.393379211425781,1
3237586,2024-02-06 10:42:18.648791,-4.168446063995361,6.872432231903076,-4.034442901611328,1
3237663,2024-02-06 10:42:18.723274,-6.099522590637207,4.654206275939941,-3.6276485919952393,1
3237740,2024-02-06 10:42:18.813318,-6.688178062438965,6.633141040802002,-3.917190551757813,1
3237816,2024-02-06 10:42:18.874004,-9.870745658874512,4.390986442565918,-3.773616075515747,1
3237892,2024-02-06 10:42:18.964032,-9.758278846740724,2.8858470916748047,-5.1399664878845215,1
3237969,2024-02-06 10:42:19.038978,-10.421114921569824,3.077279806137085,-6.008592128753662,1
3238045,2024-02-06 10:42:19.113900,-8.798723220825195,2.541268348693848,-4.974855899810791,1
3238122,2024-02-06 10:42:19.188849,-8.224425315856934,2.670485496520996,-6.070807933807373,1
3238199,2024-02-06 10:42:19.263609,-7.444336891174316,1.1844894886016846,-5.630512714385986,1
3238275,2024-02-06 10:42:19.338848,-7.695592403411865,1.8712540864944456,-6.714499950408936,1
3238351,2024-02-06 10:42:19.414058,-8.269890785217285,1.179703712463379,-6.3196702003479,1
3238428,2024-02-06 10:42:19.503992,-7.741057872772217,1.761180400848389,-5.83390998840332,1
3238504,2024-02-06 10:42:19.564081,-7.985134124755859,2.242154836654663,-6.468030452728272,1
3238581,2024-02-06 10:42:19.639009,-7.147616386413574,2.234976053237915,-5.975091457366943,1
3238658,2024-02-06 10:42:19.713719,-7.212224960327148,2.1272952556610107,-6.159345626831055,1
3238734,2024-02-06 10:42:19.803986,-6.599640369415283,2.567590475082397,-5.89373254776001,1
3238810,2024-02-06 10:42:19.879046,-7.528089046478271,1.464459776878357,-6.77910852432251,1
3238887,2024-02-06 10:42:19.953964,-8.243568420410156,2.732701063156128,-8.104779243469238,1
3238963,2024-02-06 10:42:20.028971,-5.513260364532471,2.900204658508301,-7.262475967407227,1
3239040,2024-02-06 10:42:20.103977,-6.310098648071289,1.2443121671676636,-7.686020851135254,1
3239117,2024-02-06 10:42:20.178265,-5.678370952606201,1.438137769699097,-8.044957160949707,1
3239193,2024-02-06 10:42:20.253973,-5.58983325958252,1.9262909889221191,-7.937276363372803,1
3239269,2024-02-06 10:42:20.328989,-5.520439147949219,1.3831008672714231,-7.860702991485596,1
3239346,2024-02-06 10:42:20.404019,-5.49411678314209,2.0818300247192383,-7.717128753662109,1
3239422,2024-02-06 10:42:20.479004,-5.886553764343262,3.2352118492126465,-8.406286239624023,1
3239499,2024-02-06 10:42:20.568982,-5.982270240783691,2.234976053237915,-7.200260639190674,1
3239576,2024-02-06 10:42:20.643970,-5.979877471923828,2.14404559135437,-7.724307537078857,1
3239652,2024-02-06 10:42:20.718973,-6.860467433929443,1.9262909889221191,-9.01887035369873,1
3239728,2024-02-06 10:42:20.809001,-6.956183910369873,2.1536173820495605,-7.398871898651123,1
3239805,2024-02-06 10:42:20.868993,-7.171545505523682,2.225404500961304,-6.044486045837402,1
3239881,2024-02-06 10:42:20.943954,-7.922918796539307,2.735093832015991,-5.484545230865479,1
3239958,2024-02-06 10:42:21.018798,-7.898989677429199,4.024871349334717,-7.946847915649414,1
3240035,2024-02-06 10:42:21.094179,-8.109565734863281,4.355092525482178,-7.506552696228027,1
3240111,2024-02-06 10:42:21.168972,-6.47520923614502,3.625255823135376,-7.587911605834961,1
3240187,2024-02-06 10:42:21.258961,-5.635298728942871,5.750158309936523,-4.551311016082764,1
3240264,2024-02-06 10:42:21.333936,-6.929862022399902,5.613762378692627,-5.063393592834473,1
3240340,2024-02-06 10:42:21.408955,-6.0325212478637695,5.943983554840088,-5.037071704864502,1
3240416,2024-02-06 10:42:21.483815,-4.96528434753418,5.465402126312256,-3.6491849422454834,1
3240493,2024-02-06 10:42:21.558755,-6.867646217346191,5.97269868850708,-5.673584938049316,1
3240570,2024-02-06 10:42:21.634039,-6.793466091156006,5.2093610763549805,-5.886553764343262,1
3240647,2024-02-06 10:42:21.709043,-7.355799674987793,4.046407699584961,-6.561354160308838,1
3240723,2024-02-06 10:42:21.783924,-5.271576404571533,3.0940301418304443,-5.79083776473999,1
3240799,2024-02-06 10:42:21.858974,-6.441708564758301,1.5458186864852903,-7.652520179748535,1
3240876,2024-02-06 10:42:21.933469,-6.9107184410095215,2.3067634105682373,-7.362977981567383,1
3240953,2024-02-06 10:42:22.023964,-6.697749614715576,1.8162171840667725,-7.52569580078125,1
3241029,2024-02-06 10:42:22.113627,-4.132552146911621,1.5003533363342283,-5.372078895568848,1
3241106,2024-02-06 10:42:22.174016,-5.525224685668945,-0.4163660109043121,-8.60250473022461,1
3241182,2024-02-06 10:42:22.248794,-3.464931011199951,0.8566610813140869,-8.109565734863281,1
3241258,2024-02-06 10:42:22.323387,-3.091637372970581,0.5575475692749023,-12.488587379455566,0
3241335,2024-02-06 10:42:22.398796,-3.766437292098999,2.256512403488159,-11.275382995605469,0
3241412,2024-02-06 10:42:22.474003,-2.354621648788452,3.486467123031616,-10.650834083557127,0
3241488,2024-02-06 10:42:22.548766,-1.4788172245025637,4.154088497161865,-14.369413375854492,0
3241565,2024-02-06 10:42:22.623941,1.9597917795181277,3.675506830215454,-11.418957710266112,0
3241641,2024-02-06 10:42:22.698225,0.1531461179256439,4.714028835296631,-6.838931560516357,0
3241717,2024-02-06 10:42:22.788212,1.904754877090454,5.503688812255859,-7.516124248504639,0
3241794,2024-02-06 10:42:22.863204,2.8762755393981934,7.571161270141602,-5.276362419128418,0
3241871,2024-02-06 10:42:22.938735,2.292405843734741,7.355799674987793,-3.6300415992736816,0
3241947,2024-02-06 10:42:23.013751,1.9215052127838133,7.74345064163208,-2.043543577194214,0
3242024,2024-02-06 10:42:23.088249,2.6537351608276367,6.8126091957092285,-1.1294525861740112,0
3242100,2024-02-06 10:42:23.163134,2.8547394275665283,8.049742698669434,-0.466617077589035,0
3242176,2024-02-06 10:42:23.238983,0.708300769329071,9.308412551879885,-0.4785816073417663,0
3242253,2024-02-06 10:42:23.313808,-0.5647262930870056,9.069121360778809,0.3493645787239074,0
3242330,2024-02-06 10:42:23.388333,-0.5001177787780762,9.961676597595217,1.229954719543457,0
3242406,2024-02-06 10:42:23.463934,-2.5053746700286865,10.526402473449709,2.249333620071411,0
3242483,2024-02-06 10:42:23.553934,-2.6513421535491943,9.136122703552246,-1.1868823766708374,0
3242559,2024-02-06 10:42:23.628456,-2.615448474884033,10.71065616607666,-0.2273262739181518,0
3242635,2024-02-06 10:42:23.703950,-3.053350687026977,10.387614250183104,0.3613291084766388,0
3242712,2024-02-06 10:42:23.793217,-2.486231565475464,10.672369956970217,0.2321120798587799,0
3242789,2024-02-06 10:42:23.853230,-2.804488182067871,10.890124320983888,-1.622391700744629,0
3242865,2024-02-06 10:42:23.928966,-2.6465563774108887,9.691277503967283,-1.770751953125,0
3242942,2024-02-06 10:42:24.003964,-2.416837215423584,8.722149848937988,-2.7087719440460205,0
3243018,2024-02-06 10:42:24.078944,-2.4623024463653564,10.299076080322266,-0.8758043646812439,0
3243094,2024-02-06 10:42:24.168939,-1.70135760307312,8.748472213745117,-0.6269419193267822,0
