timestamp,ax,ay,az,fall_state,time_interval,vx,dx,vy,dy,vz,dz,angle_xy,angle_yz,angle_zx,g_force,jerk,orientation_xy,orientation_yz,orientation_zx,magnitude_acceleration,magnitude_velocity,magnitude_displacement,impact_detection
2024-02-06 10:30:59.904741,-1.0624512434005735,8.659934043884277,1.8186101913452148,0,7.5e-05,-9.449329450398307e-05,-4.843635268529895e-09,0.0007849611871395115,2.859371333254851e-08,-8.620286354173348e-05,6.274990250503682e-10,-6.994427395425129,78.14006853039079,120.29392274901703,8.912384827704312,-6171.38778634138,96.99442739542513,11.85993146960921,-30.293922749017014,8.912384827704312,0.0007953137630548603,2.9007843763109112e-08,0
2024-02-06 10:30:59.979776,-0.904519259929657,9.315590858459473,2.0052568912506104,0,7.5035e-05,-9.452771648779135e-05,-4.846943136222252e-09,0.0007852757588253026,2.8621192479102902e-08,-8.613594586778804e-05,6.244830958857008e-10,-5.545883740408433,77.851982958707,114.2788981653498,9.571804601730305,8788.162511174694,95.54588374040844,12.148017041293011,-24.278898165349794,9.571804601730305,0.0007956210830248213,2.9035417955122936e-08,0
2024-02-06 10:31:00.054078,-0.667621374130249,8.975798606872559,2.017221450805664,0,7.430200000000001e-05,-9.395152694540839e-05,-4.777865493503984e-09,0.0007785719645862585,2.804804228847257e-08,-8.761018418015165e-05,6.881610525482702e-10,-4.253836373576267,77.33379351640494,108.31252315078653,9.223874528197,-4682.64748638402,94.25383637357626,12.66620648359506,-18.31252315078653,9.223874528197,0.0007890986870012902,2.8460397757659783e-08,0
2024-02-06 10:31:00.144644,-0.5360113978385925,9.174409866333008,2.6298060417175293,0,9.0566e-05,-0.000103739468647059,-6.3854886696619285e-09,0.000926169459890366,4.191099955231647e-08,-4.982055661095306e-05,-4.294257315649929e-10,-3.3436830427645066,74.00527255635878,101.52031943151412,9.55892171906096,3699.480940573289,93.34368304276451,15.994727443641231,-11.520319431514118,9.55892171906096,0.0009332919337751782,4.239682482785217e-08,0
2024-02-06 10:31:00.204793,-0.7537660598754883,10.416329383850098,3.5797905921936035,0,6.0149e-05,-8.412388818141441e-05,-3.5283688073360906e-09,0.0006282237020039563,1.827101114964667e-08,-0.0001442592070177905,2.5222363535827536e-09,-4.138930703269199,71.03363906227408,101.89058811793132,11.040062580884086,24624.530113935834,94.1389307032692,18.966360937725927,-11.890588117931308,11.040062580884086,0.0006500404349974828,1.8778735609577915e-08,0
2024-02-06 10:31:00.294718,-0.3661149442195892,10.179430961608888,1.5984625816345217,0,8.9925e-05,-0.00010079667657038193,-6.281466175360835e-09,0.0009348533820271496,4.154210277670178e-08,-6.716537376583738e-05,-6.254528051238986e-10,-2.0598207553286434,81.07579436828907,102.90061785178743,10.310671048938973,-8111.109612956501,92.05982075532864,8.924205631710938,-12.900617851787421,10.310671048938973,0.000942667493514197,4.201897561380683e-08,0
2024-02-06 10:31:00.369022,0.521653950214386,8.21963882446289,1.868861198425293,0,7.4304e-05,-0.00010201151397670429,-4.697432803092817e-09,0.000791147447463036,2.806117329796868e-08,-9.424690614999458e-05,6.352578071587073e-10,3.6313686557310314,77.19068686776686,74.40402368418658,8.44554482714831,-25101.289591282602,86.36863134426896,12.809313132233154,15.595976315813424,8.44554482714831,0.0008032453622212471,2.845872228825038e-08,0
2024-02-06 10:31:00.444733,2.0124356746673584,8.435001373291016,-0.4785816073417663,0,7.5711e-05,-0.0001002287819256,-4.839708851260088e-09,0.0008028639868421559,2.9182560342002376e-08,-9.326884445766731e-05,5.033404766062176e-10,13.418863478122825,93.24734258138103,-13.37714590874888,8.684940176361666,3161.962584213062,76.58113652187717,-3.2473425813810355,103.37714590874889,8.684940176361666,0.0008144540916717402,2.9585434955649464e-08,0
2024-02-06 10:31:00.519186,1.4070299863815308,11.239489555358888,1.2227760553359983,0,7.4453e-05,-0.00010237962582639974,-4.71226816278408e-09,0.0007904887320480351,2.8180341481820452e-08,-9.373694276545568e-05,6.209671167695615e-10,7.135525465913673,83.79104839033458,40.992195358855646,11.393025942615132,36373.09129589763,82.86447453408633,6.208951609665428,49.00780464114436,11.393025942615132,0.0008025837262979347,2.8578360999716342e-08,0
2024-02-06 10:31:00.594735,1.359171748161316,9.51180934906006,1.4788172245025637,0,7.5549e-05,-0.00010086374727587025,-4.823645531244125e-09,0.0008018604438476568,2.9052948830211295e-08,-9.225646964810414e-05,5.190427267669303e-10,8.132120291745247,81.1628762338996,47.414076970933344,9.721561876434862,-22124.23812598804,81.86787970825475,8.837123766100412,42.585923029066656,9.721561876434862,0.0008134278843966584,2.945523378440879e-08,0
2024-02-06 10:31:00.669168,1.0528795719146729,8.865724563598633,1.0672370195388794,0,7.4433e-05,-0.00010220967191247267,-4.710330563337028e-09,0.0007916057799243932,2.8163794677346487e-08,-9.367716791627927e-05,6.22793696527857e-10,6.772636519877591,83.13588464939752,45.38800157592586,8.991586194127576,-9807.151160201602,83.2273634801224,6.864115350602479,44.61199842407414,8.991586194127576,0.0008036553612282922,2.8561764942525386e-08,0
2024-02-06 10:31:00.744016,0.7705163955688477,9.507023811340332,1.100737690925598,0,7.4848e-05,-0.00010183131724921984,-4.75266906858808e-09,0.000795418125212193,2.849310213766233e-08,-9.322731316385789e-05,5.840110167037283e-10,4.633527285299928,83.39561404819858,55.00797938499157,9.60150096232129,8148.711631489348,85.36647271470008,6.604385951801416,34.992020615008435,9.60150096232129,0.0008073109332893635,2.8892659994718432e-08,0
2024-02-06 10:31:00.819018,0.4020085632801056,9.935354232788086,1.5266753435134888,0,7.5002e-05,-0.00010174103282738847,-4.7683441395439786e-09,0.0007969151883215909,2.861571180280443e-08,-9.302500236020608e-05,5.696695884083755e-10,2.3170624463723426,81.26420760384644,75.2475962751135,10.060000607376855,6113.165582991977,87.68293755362765,8.735792396153546,14.752403724886515,10.060000607376855,0.0008087513253173294,2.9015867921781034e-08,0
2024-02-06 10:31:00.894010,-0.6628355383872986,13.086813926696776,1.05048668384552,0,7.4992e-05,-0.00010173972869251294,-4.767326735736379e-09,0.0007968000774807936,2.8607743226475422e-08,-9.303788817034287e-05,5.705999028610277e-10,-2.89950280023598,85.41067222129081,122.2510845784704,13.14562938682932,41146.105977337116,92.89950280023598,4.589327778709198,-32.25108457847039,13.14562938682932,0.0008086392177621748,2.900786033071661e-08,0
2024-02-06 10:31:00.969730,-0.1986113786697387,7.602269172668457,1.2108114957809448,0,7.572e-05,-0.0001020532953703217,-4.84150739649525e-09,0.0008043309037289625,2.9190554903635772e-08,-9.221477563295883e-05,5.031679332366262e-10,-1.4965276275877875,80.9505236978264,99.31536348760599,7.700649812305292,-71909.39744484982,91.4965276275878,9.049476302173597,-9.315363487605993,7.700649812305292,0.0008160065211960187,2.9593611936050156e-08,0
2024-02-06 10:31:01.059738,0.5862624645233154,9.152873039245604,0.7130866050720215,0,9.000800000000001e-05,-9.928391601298374e-05,-6.2798604346175856e-09,0.0009240296396908766,4.153796262582711e-08,-7.847044760046524e-05,-7.162073015429559e-10,3.6649192548096403,85.54517045553062,50.57474772933848,9.19930872708331,16650.285694360697,86.33508074519035,4.454829544469383,39.425252270661524,9.19930872708331,0.0009326551785910705,4.201609143032784e-08,0
2024-02-06 10:31:01.134676,-0.0406794361770153,10.557510375976562,1.0145930051803589,0,7.4938e-05,-0.00010339488413157312,-4.752675675528349e-09,0.0007755119006571775,2.8731917119304517e-08,-9.148851346371693e-05,5.64433470075657e-10,-0.22076686533083553,84.51064492790987,92.29600663008988,10.606228317434118,18774.448081758364,90.22076686533084,5.489355072090135,-2.296006630089882,10.606228317434118,0.0007877051213628677,2.912781441456747e-08,0
2024-02-06 10:31:01.209770,0.3421858549118042,9.456772804260254,1.4572809934616089,0,7.5094e-05,-0.00010337136663091181,-4.768803443087822e-09,0.0007770730147452359,2.8853018742705897e-08,-9.129570729182286e-05,5.501763008567258e-10,2.072298426637275,81.23967579547863,76.78570218888301,9.574513612951966,-13738.97654249543,87.92770157336274,8.760324204521378,13.214297811116987,9.574513612951966,0.0007892167103237907,2.924963026788148e-08,0
2024-02-06 10:31:01.284049,-0.102895051240921,9.655384063720703,1.7228938341140747,0,7.4279e-05,-0.0001034688776334077,-4.684516043550112e-09,0.0007692848108215337,2.822287792878744e-08,-9.259162853405994e-05,6.251103902057729e-10,-0.6105639061159512,79.88270028610961,93.41777178870841,9.808434736141638,3149.22283807903,90.61056390611596,10.11729971389039,-3.417771788708408,9.808434736141638,0.0007817148703165556,2.8615839881881135e-08,0
2024-02-06 10:31:01.359745,-0.0311078056693077,9.39934253692627,1.8329676389694207,0,7.5696e-05,-0.00010356381865752859,-4.831198708872241e-09,0.0007827850846180921,2.9322519449706417e-08,-9.007230068038028e-05,4.956929963573416e-10,-0.18962384446565808,78.96522815972457,90.97228933385324,9.576449142952427,-3064.7008189232115,90.18962384446566,11.034771840275427,-0.9722893338532432,9.576449142952427,0.0007947269799027461,2.972198410923567e-08,0
2024-02-06 10:31:01.434786,-0.4546525478363037,8.753257751464844,1.5123178958892822,0,7.5041e-05,-0.00010340473214175551,-4.763416508485475e-09,0.000776840108023644,2.8811742199116248e-08,-9.116788169304651e-05,5.550491560846388e-10,-2.9733254266055402,80.1976626049125,106.73250793288975,8.894567759090961,-9086.784342712195,92.97332542660554,9.802337395087502,-16.73250793288974,8.894567759090961,0.0007889769798390142,2.9208127378305478e-08,0
2024-02-06 10:31:01.524707,-0.5503688454627991,9.475915908813477,1.619998812675476,0,8.9921e-05,-0.00011088209130790083,-6.357710474950917e-09,0.0009124651600561146,4.138017339362965e-08,-6.786344538132471e-05,-6.281439173486826e-10,-3.324050720594687,80.29852634809028,108.76437605112076,9.629137257824834,8169.053933273345,93.3240507205947,9.70147365190972,-18.764376051120763,9.629137257824834,0.0009216794202476633,4.1870440615678476e-08,0
2024-02-06 10:31:01.584418,-0.461831271648407,9.538131713867188,1.8042527437210083,0,5.9711e-05,-9.559280853893606e-05,-3.2389071127644464e-09,0.0006252579707155232,1.815286550332406e-08,-0.0001195867651406936,2.2032915125864036e-09,-2.772066246592443,79.28837707873825,104.35762493392744,9.71825975562375,1492.5641472913944,92.77206624659244,10.711622921261746,-14.357624933927445,9.71825975562375,0.0006437285991661946,1.857071723860778e-08,0
2024-02-06 10:31:01.659739,-0.0526439771056175,9.590775489807127,1.983720779418945,0,7.532099999999999e-05,-9.960828785546121e-05,-4.762451670122717e-09,0.0007745590914402012,2.9078437673449487e-08,-9.002163179258628e-05,5.672979745221546e-10,-0.31449463245673853,78.31393981883893,91.52015845611619,9.793921278778441,1004.5209590245925,90.31449463245673,11.686060181161066,-1.5201584561161832,9.793921278778441,0.0007861090836091175,2.947131334757306e-08,0
2024-02-06 10:31:01.734766,1.021771788597107,10.457008361816406,1.5003533363342283,0,7.5027e-05,-9.975074964375046e-05,-4.733145891610333e-09,0.0007716120672140125,2.885115051312732e-08,-9.053379068760198e-05,5.938396216267417e-10,5.580750633826672,81.83502519102365,55.744323703702506,10.61339255850458,10922.351683075949,84.41924936617333,8.164974808976352,34.2556762962975,10.61339255850458,0.0007832826830595954,2.9242848723382072e-08,0
2024-02-06 10:31:01.824766,1.3687434196472168,8.22921085357666,0.0143574485555291,0,8.999999999999999e-05,-8.185415753722935e-05,-6.092731029220738e-09,0.0009115064473700526,4.145181727256092e-08,-7.919390839652482e-05,-6.76826797566573e-10,9.44340916718807,89.90003654217,0.6009826429368519,8.342276425399753,-25234.623701164754,80.55659083281193,0.09996345783000127,89.39901735706316,8.342276425399753,0.0009185944599388901,4.190265649223344e-08,0
2024-02-06 10:31:01.898999,0.9930568337440492,9.901853561401367,0.9906639456748962,0,7.423299999999999e-05,-0.00010047340983483939,-4.655351651843034e-09,0.0007685702010545734,2.820693301470538e-08,-8.711699455794038e-05,6.342852058749533e-10,5.727043584805104,84.28666499869576,44.930886280904886,10.000714018496021,22340.974945055008,84.2729564151949,5.713335001304237,45.06911371909512,10.000714018496021,0.0007799900196628897,2.8595553619763787e-08,0
2024-02-06 10:31:01.974803,1.739644169807434,9.394556999206545,0.8638398051261902,0,7.5804e-05,-9.83268731965497e-05,-4.811509274164191e-09,0.0007837275315499309,2.9426262883666218e-08,-8.566028186168612e-05,4.985686552473365e-10,10.490954525545982,84.74636359139501,26.407211709935595,9.593241488558814,-5375.343384744965,79.50904547445403,5.253636408604986,63.592788290064405,9.593241488558814,0.0007945028014995176,2.9821202851293494e-08,0
2024-02-06 10:31:02.049722,1.3160994052886963,8.77479362487793,0.2775773406028747,0,7.4919e-05,-9.967903972852972e-05,-4.723891657694844e-09,0.0007756875938987736,2.8736221690655175e-08,-8.616535894867123e-05,5.746015013059187e-10,8.53000160877458,88.18813877130593,11.909657520426599,8.877283930562083,-9556.42170873518,81.46999839122543,1.8118612286940796,78.09034247957341,8.877283930562083,0.0007867983371693308,2.9127577247917873e-08,0
2024-02-06 10:31:02.124551,0.600619912147522,8.590539932250977,0.2536482512950897,0,7.482900000000001e-05,-9.976529209781434e-05,-4.714916662762659e-09,0.0007749061538887029,2.8666444972004743e-08,-8.618926410030663e-05,5.823574593431221e-10,3.99940824041739,88.30874971047295,22.894856821361618,8.615245675072288,-3501.827573397948,86.00059175958262,1.6912502895270516,67.10514317863839,8.615245675072288,0.0007860415065937019,2.905743702875781e-08,0
2024-02-06 10:31:02.199572,0.2321120798587799,9.25576877593994,1.6415349245071411,0,7.5021e-05,-9.968534982658174e-05,-4.7340639243874e-09,0.0007766193995246891,2.881539142513242e-08,-8.600732651542963e-05,5.658265866440126e-10,1.4365371555726805,79.94301669418066,81.95176545603641,9.403072293652633,10501.414518339467,88.56346284442732,10.05698330581934,8.04823454396359,9.403072293652633,0.0007877005274229975,2.9207161860576842e-08,0
2024-02-06 10:31:02.274745,0.1387886703014373,9.473523139953612,0.4067943692207336,0,7.517300000000001e-05,-9.965716136956956e-05,-4.749213955238308e-09,0.0007780428257102972,2.8933545754250285e-08,-8.585165348910631e-05,5.527653041636672e-10,0.8393325379017875,87.54122192042146,71.16156604391114,9.483268668400694,1066.8241888452098,89.16066746209822,2.458778079578536,18.838433956088863,9.483268668400694,0.0007890834524043182,2.932593822177582e-08,0
2024-02-06 10:31:02.349575,-1.97893500328064,9.373021125793455,-0.2488624453544616,0,7.483e-05,-9.934157627346362e-05,-4.7150856717325265e-09,0.0007748106433687215,2.8667231384303228e-08,-8.587873881404937e-05,5.822170664436589e-10,-11.921827591709704,91.520899018691,-172.832352802847,9.582882723298223,1331.20479617171,101.9218275917097,-1.5208990186909976,-97.16764719715303,9.582882723298223,0.0007858596818989,2.9058237469698944e-08,0
2024-02-06 10:31:02.424712,-2.979170560836792,6.149773597717285,-0.6341206431388855,0,7.5137e-05,-0.00010010264547755564,-4.745700359771308e-09,0.0007771933923587804,2.8905464003787394e-08,-8.60142767181331e-05,5.558314885594693e-10,-25.847209587384874,95.88712510224427,-167.98383787648754,6.862745917181553,-36202.36110194271,115.84720958738487,-5.887125102244269,-102.01616212351247,6.862745917181553,0.000788320090164584,2.9297721239418206e-08,0
2024-02-06 10:31:02.499709,-1.3639576435089111,7.6692705154418945,-0.1387886703014373,0,7.4997e-05,-9.979862650325145e-05,-4.731707270732652e-09,0.0007762260592708592,2.8796724642173322e-08,-8.596017306619227e-05,5.678697000443717e-10,-10.084449019760191,91.0367527310329,-174.18990066358114,7.790850594595997,12375.224041154232,100.0844490197602,-1.0367527310328966,-95.81009933641886,7.790850594595997,0.0007873219241813814,2.9188403173337265e-08,0
2024-02-06 10:31:02.589730,-2.438373327255249,8.676684379577637,1.1342384815216064,0,9.0021e-05,-0.00012836173675563183,-6.445647919533383e-09,0.0008990168724422459,4.138114954520216e-08,-7.848235408430636e-05,-6.67422563910174e-10,-15.696740139175924,82.55237946084269,155.0539436270019,9.08388756198803,14363.7258794285,105.69674013917593,7.447620539157312,-65.0539436270019,9.08388756198803,0.0009115193647429406,4.1885455323582035e-08,0
2024-02-06 10:31:02.664548,-2.706378936767578,8.726935386657715,1.749215841293335,0,7.4818e-05,-8.925390242066232e-05,-4.791442638334783e-09,0.0007667232567892079,2.871902595284927e-08,-0.00010040093211918414,6.923587361656586e-10,-17.229599268455445,78.66589903917314,147.1241725053217,9.302883652486974,2927.050850048706,107.22959926845544,11.334100960826865,-57.124172505321674,9.302883652486974,0.000778402953982812,2.9124212175721208e-08,0
2024-02-06 10:31:02.739541,-3.139495372772217,8.908797264099121,2.3163349628448486,0,7.4993e-05,-8.976541642274707e-05,-4.807106828733582e-09,0.0007682663833961492,2.8853337546365492e-08,-0.00010004519642382204,6.748196999181452e-10,-19.41265912703403,75.42549660644927,143.57991322204822,9.725662319275514,5637.575064186524,109.41265912703403,14.57450339355072,-53.579913222048226,9.725662319275514,0.0007799359635057415,2.9258823374407238e-08,0
2024-02-06 10:31:02.814351,-3.2830698490142822,9.530953407287598,3.161031484603882,1,7.481e-05,-8.917775170495358e-05,-4.790733528849897e-09,0.0007665791462097173,2.8712899180406548e-08,-0.00010054637545376362,6.931738287449451e-10,-19.0069831980987,71.65140638654657,136.08493754446224,10.564551127807123,11213.591879850403,109.00698319809871,18.348593613453428,-46.08493754446225,10.564551127807123,0.0007782710533096157,2.9118073374546855e-08,0
